properties{
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 128,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 112,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 112,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 112,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 192,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 192,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 192,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 112,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 160,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 128,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 112,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 144,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 176,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 192,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 128,
  y = 1088,
  width = 64,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 176,
  y = 1152,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 160,
  y = 1224,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 144,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 160,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 160,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 160,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 208,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 208,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 224,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 224,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 224,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 208,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 208,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 176,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 224,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 160,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 192,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 224,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 224,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 224,
  y = 1224,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 192,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 208,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 224,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 144,
  y = 1192,
  width = 80,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 168,
  y = 1256,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 96,
  y = 1312,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 96,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 96,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 96,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 144,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 144,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 160,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 160,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 144,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 144,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 112,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 96,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 128,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 160,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 96,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 112,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 96,
  y = 1280,
  width = 64,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 104,
  y = 1344,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 144,
  y = 1344,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 32,
  y = 1312,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 16,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 16,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 32,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 32,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 32,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 16,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 80,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 80,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 80,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 80,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 48,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 32,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 64,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 16,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 16,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 16,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 16,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 64,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 32,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 16,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 48,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 80,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 32,
  y = 1280,
  width = 64,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 40,
  y = 1344,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 80,
  y = 1344,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 320,
  y = 1232,
  width = 96,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 320,
  y = 1248,
  width = 96,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 304,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 304,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 384,
  y = 1216,
  width = 32,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 352,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 320,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 336,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 368,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 304,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 304,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 336,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 304,
  y = 1168,
  width = 96,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 352,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 384,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 368,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 320,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 304,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 336,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 336,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 400,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 400,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 400,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 304,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 304,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 56,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1786",
}

tile{
  layer = 0,
  x = 72,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1790",
}

tile{
  layer = 0,
  x = 56,
  y = 1208,
  width = 16,
  height = 64,
  pattern = "1792",
}

tile{
  layer = 0,
  x = 72,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1787",
}

tile{
  layer = 0,
  x = 72,
  y = 1208,
  width = 16,
  height = 64,
  pattern = "1791",
}

tile{
  layer = 0,
  x = 40,
  y = 1288,
  width = 16,
  height = 16,
  pattern = "1785",
}

tile{
  layer = 0,
  x = 56,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1789",
}

tile{
  layer = 0,
  x = 40,
  y = 1208,
  width = 16,
  height = 64,
  pattern = "1793",
}

tile{
  layer = 0,
  x = 40,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "1788",
}

tile{
  layer = 0,
  x = 56,
  y = 1208,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 72,
  y = 1272,
  width = 8,
  height = 24,
  pattern = "628",
}

tile{
  layer = 0,
  x = 48,
  y = 1272,
  width = 8,
  height = 24,
  pattern = "627",
}

tile{
  layer = 0,
  x = 56,
  y = 1272,
  width = 16,
  height = 24,
  pattern = "631",
}

tile{
  layer = 0,
  x = 56,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "1806",
}

tile{
  layer = 0,
  x = 176,
  y = 1240,
  width = 32,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 160,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 192,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 160,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 160,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 160,
  y = 1312,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 208,
  y = 1256,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 160,
  y = 1288,
  width = 16,
  height = 32,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 256,
  y = 928,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 256,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 256,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 256,
  y = 960,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 304,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 304,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 320,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 304,
  y = 960,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 304,
  y = 944,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 272,
  y = 944,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 256,
  y = 944,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 288,
  y = 944,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 320,
  y = 896,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 320,
  y = 912,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 264,
  y = 960,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 304,
  y = 960,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 192,
  y = 928,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 192,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 192,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 192,
  y = 960,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 240,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 240,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 240,
  y = 960,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 240,
  y = 944,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 208,
  y = 944,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 192,
  y = 944,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 224,
  y = 944,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 200,
  y = 960,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 240,
  y = 960,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 128,
  y = 928,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 128,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 128,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 128,
  y = 960,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 176,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 176,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 176,
  y = 960,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 176,
  y = 944,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 144,
  y = 944,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 128,
  y = 944,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 160,
  y = 944,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 136,
  y = 960,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 176,
  y = 960,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 112,
  y = 992,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 112,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 112,
  y = 960,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 112,
  y = 944,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 112,
  y = 928,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 112,
  y = 912,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 112,
  y = 896,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 152,
  y = 1152,
  width = 16,
  height = 8,
  pattern = "909",
}

tile{
  layer = 0,
  x = 160,
  y = 1136,
  width = 32,
  height = 64,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 144,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 144,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 192,
  y = 1160,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 192,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 192,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 192,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 160,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 160,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 160,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 160,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 176,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 160,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 160,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 112,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 144,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 144,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 112,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 112,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 128,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 112,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 112,
  y = 1224,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 144,
  y = 1208,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 128,
  y = 1224,
  width = 32,
  height = 64,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 176,
  y = 624,
  width = 272,
  height = 240,
  pattern = "206",
}

tile{
  layer = 0,
  x = 288,
  y = 816,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 256,
  y = 816,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 272,
  y = 816,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 304,
  y = 816,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 320,
  y = 816,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 224,
  y = 816,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 192,
  y = 816,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 208,
  y = 816,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 240,
  y = 816,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 160,
  y = 808,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 128,
  y = 816,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 144,
  y = 808,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 176,
  y = 808,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 112,
  y = 816,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 112,
  y = 880,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 112,
  y = 864,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 320,
  y = 848,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 320,
  y = 832,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 320,
  y = 864,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 320,
  y = 880,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 112,
  y = 832,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 112,
  y = 848,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 128,
  y = 832,
  width = 192,
  height = 112,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 384,
  y = 976,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 384,
  y = 960,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 384,
  y = 944,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 384,
  y = 928,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 384,
  y = 880,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 352,
  y = 880,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 416,
  y = 880,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 368,
  y = 880,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 400,
  y = 880,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 336,
  y = 880,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 320,
  y = 880,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 320,
  y = 896,
  width = 64,
  height = 32,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 368,
  y = 920,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 336,
  y = 920,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 320,
  y = 920,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 352,
  y = 920,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 384,
  y = 920,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 320,
  y = 936,
  width = 64,
  height = 40,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 320,
  y = 928,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 336,
  y = 936,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 376,
  y = 936,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 320,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 320,
  y = 968,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 320,
  y = 976,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 320,
  y = 960,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 320,
  y = 944,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 280,
  y = 1312,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 264,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 280,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 280,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 264,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 296,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 280,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 264,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "877",
}

