properties{
  x = 464,
  y = 704,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 464,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 464,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 464,
  y = 752,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 464,
  y = 672,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 416,
  y = 784,
  width = 64,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 416,
  y = 768,
  width = 64,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 440,
  y = 744,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 432,
  y = 680,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 448,
  y = 672,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 448,
  y = 688,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 448,
  y = 704,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 448,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 448,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 448,
  y = 752,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 432,
  y = 688,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 432,
  y = 704,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 432,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 432,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 432,
  y = 752,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 432,
  y = 672,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 416,
  y = 672,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 416,
  y = 688,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 416,
  y = 704,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 416,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 416,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 416,
  y = 752,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 400,
  y = 800,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 384,
  y = 800,
  width = 16,
  height = 16,
  pattern = "142",
}

tile{
  layer = 0,
  x = 400,
  y = 912,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 400,
  y = 816,
  width = 16,
  height = 96,
  pattern = "209",
}

tile{
  layer = 0,
  x = 416,
  y = 912,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 448,
  y = 912,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 448,
  y = 928,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 432,
  y = 912,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 328,
  y = 952,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 416,
  y = 800,
  width = 48,
  height = 112,
  pattern = "206",
}

tile{
  layer = 0,
  x = 464,
  y = 800,
  width = 48,
  height = 160,
  pattern = "206",
}

tile{
  layer = 0,
  x = 512,
  y = 480,
  width = 80,
  height = 480,
  pattern = "206",
}

tile{
  layer = 0,
  x = 576,
  y = 416,
  width = 16,
  height = 288,
  pattern = "208",
}

tile{
  layer = 0,
  x = 608,
  y = 704,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 576,
  y = 704,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 592,
  y = 704,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 608,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 576,
  y = 720,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 592,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 592,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 608,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 512,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 528,
  y = 520,
  width = 32,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 560,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 512,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 528,
  y = 536,
  width = 32,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 560,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 512,
  y = 544,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 528,
  y = 552,
  width = 32,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 560,
  y = 544,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 560,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 544,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 528,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 512,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 512,
  y = 680,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 528,
  y = 680,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 544,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 560,
  y = 680,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 560,
  y = 696,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 544,
  y = 688,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 528,
  y = 696,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 512,
  y = 704,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 504,
  y = 576,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 584,
  y = 576,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 552,
  y = 576,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 488,
  y = 576,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 520,
  y = 576,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 568,
  y = 576,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 536,
  y = 576,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 504,
  y = 608,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 584,
  y = 608,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 552,
  y = 608,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 488,
  y = 608,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 520,
  y = 608,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 568,
  y = 608,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 536,
  y = 608,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 496,
  y = 592,
  width = 96,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 496,
  y = 592,
  width = 8,
  height = 16,
  pattern = "1910",
}

tile{
  layer = 0,
  x = 584,
  y = 592,
  width = 8,
  height = 16,
  pattern = "1911",
}

tile{
  layer = 0,
  x = 512,
  y = 640,
  width = 64,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 640,
  y = 704,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 624,
  y = 704,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 640,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 624,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 624,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 640,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 672,
  y = 704,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 656,
  y = 704,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 672,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 656,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 656,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 672,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 560,
  y = 800,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 640,
  y = 800,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 544,
  y = 768,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 608,
  y = 800,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 544,
  y = 800,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 576,
  y = 800,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 640,
  y = 784,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 624,
  y = 800,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 544,
  y = 784,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 592,
  y = 800,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 640,
  y = 768,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 640,
  y = 752,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 544,
  y = 752,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 688,
  y = 704,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 688,
  y = 720,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 688,
  y = 736,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 640,
  y = 744,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 544,
  y = 736,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 560,
  y = 736,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 560,
  y = 752,
  width = 80,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 608,
  y = 736,
  width = 16,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 592,
  y = 736,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 624,
  y = 736,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 544,
  y = 816,
  width = 16,
  height = 64,
  pattern = "893",
}

tile{
  layer = 0,
  x = 560,
  y = 816,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 576,
  y = 816,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 560,
  y = 832,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 576,
  y = 832,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 560,
  y = 848,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 576,
  y = 848,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 560,
  y = 864,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 576,
  y = 864,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 544,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 544,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 560,
  y = 896,
  width = 80,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 560,
  y = 880,
  width = 80,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 592,
  y = 816,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 608,
  y = 816,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 592,
  y = 832,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 608,
  y = 832,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 592,
  y = 848,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 608,
  y = 848,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 608,
  y = 864,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 640,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 640,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 592,
  y = 912,
  width = 128,
  height = 48,
  pattern = "206",
}

tile{
  layer = 0,
  x = 640,
  y = 816,
  width = 144,
  height = 96,
  pattern = "206",
}

tile{
  layer = 0,
  x = 704,
  y = 816,
  width = 96,
  height = 144,
  pattern = "206",
}

tile{
  layer = 0,
  x = 640,
  y = 880,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 640,
  y = 896,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 624,
  y = 816,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 624,
  y = 832,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 624,
  y = 848,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 624,
  y = 864,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 576,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 576,
  y = 736,
  width = 16,
  height = 16,
  pattern = "140",
}

tile{
  layer = 0,
  x = 560,
  y = 736,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 672,
  y = 752,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 656,
  y = 752,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 656,
  y = 768,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 672,
  y = 768,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 672,
  y = 784,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 656,
  y = 784,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 656,
  y = 800,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 656,
  y = 816,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 640,
  y = 816,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 640,
  y = 832,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 656,
  y = 832,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 688,
  y = 816,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 672,
  y = 816,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 672,
  y = 832,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 688,
  y = 832,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 640,
  y = 864,
  width = 64,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 640,
  y = 848,
  width = 64,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 640,
  y = 816,
  width = 16,
  height = 64,
  pattern = "905",
}

tile{
  layer = 0,
  x = 688,
  y = 752,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 688,
  y = 768,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 688,
  y = 784,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 688,
  y = 800,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 704,
  y = 704,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 16,
  height = 128,
  pattern = "144",
}

tile{
  layer = 0,
  x = 704,
  y = 848,
  width = 16,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 704,
  y = 864,
  width = 16,
  height = 16,
  pattern = "61",
}

tile{
  layer = 0,
  x = 704,
  y = 672,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 592,
  y = 680,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 704,
  y = 656,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 736,
  y = 656,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 720,
  y = 656,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 720,
  y = 672,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 720,
  y = 688,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 720,
  y = 768,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 720,
  y = 784,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 720,
  y = 704,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 720,
  y = 720,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 720,
  y = 736,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 720,
  y = 752,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 736,
  y = 672,
  width = 16,
  height = 128,
  pattern = "144",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 16,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 736,
  y = 816,
  width = 16,
  height = 16,
  pattern = "61",
}

tile{
  layer = 0,
  x = 720,
  y = 816,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 720,
  y = 800,
  width = 16,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 32,
  height = 208,
  pattern = "206",
}

tile{
  layer = 0,
  x = 752,
  y = 480,
  width = 48,
  height = 416,
  pattern = "206",
}

tile{
  layer = 0,
  x = 736,
  y = 464,
  width = 16,
  height = 192,
  pattern = "209",
}

tile{
  layer = 0,
  x = 784,
  y = 480,
  width = 16,
  height = 128,
  pattern = "208",
}

tile{
  layer = 0,
  x = 784,
  y = 608,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 800,
  y = 608,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 800,
  y = 624,
  width = 16,
  height = 352,
  pattern = "208",
}

tile{
  layer = 0,
  x = 784,
  y = 624,
  width = 16,
  height = 128,
  pattern = "129",
}

tile{
  layer = 0,
  x = 784,
  y = 752,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 784,
  y = 768,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 752,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 768,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 752,
  y = 528,
  width = 32,
  height = 32,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 752,
  y = 560,
  width = 32,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 752,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 768,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 752,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 768,
  y = 680,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 752,
  y = 688,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 768,
  y = 696,
  width = 16,
  height = 16,
  pattern = "47",
}

tile{
  layer = 0,
  x = 624,
  y = 512,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 592,
  y = 528,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 0,
  x = 624,
  y = 528,
  width = 16,
  height = 16,
  pattern = "142",
}

tile{
  layer = 0,
  x = 592,
  y = 480,
  width = 16,
  height = 48,
  pattern = "147",
}

tile{
  layer = 0,
  x = 608,
  y = 512,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 608,
  y = 528,
  width = 16,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 624,
  y = 480,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 608,
  y = 480,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 608,
  y = 496,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 624,
  y = 496,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 656,
  y = 512,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 656,
  y = 528,
  width = 16,
  height = 16,
  pattern = "142",
}

tile{
  layer = 0,
  x = 640,
  y = 512,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 640,
  y = 528,
  width = 16,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 688,
  y = 512,
  width = 16,
  height = 16,
  pattern = "144",
}

tile{
  layer = 0,
  x = 688,
  y = 528,
  width = 16,
  height = 16,
  pattern = "143",
}

tile{
  layer = 0,
  x = 704,
  y = 480,
  width = 16,
  height = 16,
  pattern = "145",
}

tile{
  layer = 0,
  x = 704,
  y = 496,
  width = 16,
  height = 16,
  pattern = "142",
}

tile{
  layer = 0,
  x = 720,
  y = 480,
  width = 16,
  height = 16,
  pattern = "144",
}

tile{
  layer = 0,
  x = 688,
  y = 480,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 688,
  y = 496,
  width = 16,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 720,
  y = 496,
  width = 16,
  height = 16,
  pattern = "143",
}

tile{
  layer = 0,
  x = 656,
  y = 496,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 688,
  y = 496,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 688,
  y = 480,
  width = 16,
  height = 16,
  pattern = "86",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 16,
  height = 16,
  pattern = "134",
}

tile{
  layer = 0,
  x = 640,
  y = 496,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 656,
  y = 496,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 672,
  y = 512,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 672,
  y = 528,
  width = 16,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 672,
  y = 496,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 744,
  y = 552,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 728,
  y = 552,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 760,
  y = 552,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 776,
  y = 552,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 792,
  y = 552,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 744,
  y = 584,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 728,
  y = 584,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 760,
  y = 584,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 776,
  y = 584,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 792,
  y = 584,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 736,
  y = 568,
  width = 64,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 736,
  y = 568,
  width = 8,
  height = 16,
  pattern = "1910",
}

tile{
  layer = 0,
  x = 792,
  y = 568,
  width = 8,
  height = 16,
  pattern = "1911",
}

tile{
  layer = 0,
  x = 752,
  y = 624,
  width = 32,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 752,
  y = 792,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 784,
  y = 792,
