properties{
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 2,
  x = 160,
  y = 72,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 2,
  x = 112,
  y = 24,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 2,
  x = 120,
  y = 24,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 2,
  x = 128,
  y = 24,
  width = 16,
  height = 16,
  pattern = "182",
}

