properties{
  direction = 3,
  subtype = 1,
}

npc{
  layer = 0,
  x = 344,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.signs.tavern_notices.1",
}

npc{
  layer = 0,
  x = 360,
  y = 141,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.signs.tavern_notices.2",
}

npc{
  name = "thiel",
  layer = 0,
  x = 264,
  y = 213,
  direction = 3,
  subtype = 1,
  sprite = "npc/man/man_19.5",
}

tile{
  layer = 1,
  x = 248,
  y = 352,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 160,
  y = 176,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 272,
  y = 136,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 160,
  y = 120,
  width = 24,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 184,
  y = 136,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 200,
  y = 136,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 216,
  y = 136,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 184,
  y = 128,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 168,
  y = 168,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 1,
  x = 272,
  y = 176,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 448,
  y = 184,
  width = 32,
  height = 16,
  pattern = "210",
}

tile{
  layer = 1,
  x = 408,
  y = 136,
  width = 24,
  height = 8,
  pattern = "162",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 1,
  x = 240,
  y = 120,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 1,
  x = 248,
  y = 120,
  width = 16,
  height = 16,
  pattern = "182",
}

tile{
  layer = 1,
  x = 408,
  y = 152,
  width = 24,
  height = 8,
  pattern = "162",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 216,
  y = 112,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 216,
  y = 120,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 216,
  y = 128,
  width = 16,
  height = 16,
  pattern = "173",
}

tile{
  layer = 1,
  x = 224,
  y = 128,
  width = 8,
  height = 16,
  pattern = "92",
}

pickable{
  layer = 1,
  x = 200,
  y = 141,
  treasure_name = "whisky_for_juglan",
}

pickable{
  layer = 1,
  x = 208,
  y = 141,
  treasure_name = "whisky_for_juglan",
}

npc{
  layer = 1,
  x = 224,
  y = 181,
  direction = 3,
  subtype = 1,
  sprite = "npc/leigha",
}

