properties{
  layer = 0,
  x = 488,
  y = 133,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_goatshead.observations.rilesdorf.6",
}

tile{
  layer = 1,
  x = 184,
  y = 216,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 240,
  y = 8,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 64,
  y = 96,
  width = 112,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 48,
  y = 96,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 48,
  height = 16,
  pattern = "170",
}

tile{
  layer = 1,
  x = 112,
  y = 64,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 96,
  y = 64,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 128,
  y = 64,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 256,
  y = 104,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 192,
  y = 48,
  width = 16,
  height = 32,
  pattern = "61",
}

tile{
  layer = 1,
  x = 72,
  y = 96,
  width = 16,
  height = 16,
  pattern = "194",
}

tile{
  layer = 1,
  x = 64,
  y = 96,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 1,
  x = 168,
  y = 88,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 1,
  x = 448,
  y = 56,
  width = 48,
  height = 16,
  pattern = "170",
}

tile{
  layer = 1,
  x = 448,
  y = 112,
  width = 16,
  height = 8,
  pattern = "191",
}

tile{
  layer = 1,
  x = 400,
  y = 32,
  width = 24,
  height = 16,
  pattern = "168",
}

tile{
  layer = 1,
  x = 400,
  y = 96,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 400,
  y = 96,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 1,
  x = 400,
  y = 112,
  width = 16,
  height = 16,
  pattern = "195",
}

tile{
  layer = 1,
  x = 400,
  y = 104,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 2,
  x = 168,
  y = 80,
  width = 16,
  height = 8,
  pattern = "191",
}

