properties{
  layer = 0,
  x = 264,
  y = 128,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 192,
  y = 200,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 88,
  y = 152,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 136,
  y = 200,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 256,
  y = 128,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 240,
  y = 96,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 256,
  y = 96,
  width = 8,
  height = 8,
  pattern = "33",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 8,
  height = 8,
  pattern = "32",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 248,
  y = 72,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 168,
  y = 176,
  width = 24,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 144,
  y = 160,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 88,
  y = 136,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 136,
  y = 168,
  width = 8,
  height = 32,
  pattern = "28",
}

tile{
  layer = 0,
  x = 240,
  y = 80,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 256,
  y = 104,
  width = 8,
  height = 24,
  pattern = "28",
}

tile{
  layer = 0,
  x = 96,
  y = 152,
  width = 16,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 144,
  y = 200,
  width = 48,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 248,
  y = 96,
  width = 8,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 112,
  y = 136,
  width = 8,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 192,
  y = 184,
  width = 8,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 160,
  y = 168,
  width = 8,
  height = 8,
  pattern = "30",
}

tile{
  layer = 0,
  x = 264,
  y = 80,
  width = 8,
  height = 48,
  pattern = "30",
}

tile{
  layer = 0,
  x = 216,
  y = 24,
  width = 16,
  height = 16,
  pattern = "134",
}

tile{
  layer = 0,
  x = 248,
  y = 32,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 48,
  y = 112,
  width = 32,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 224,
  y = 160,
  width = 32,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 72,
  y = 128,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 208,
  y = 40,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 208,
  y = 56,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 232,
  y = 288,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 200,
  y = 272,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 56,
  y = 272,
  width = 16,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 48,
  y = 288,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 64,
  y = 280,
  width = 16,
  height = 16,
  pattern = "113",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 192,
  y = 461,
  direction = 1,
}

separator{
  layer = 0,
  x = 0,
  y = 232,
  width = 320,
  height = 16,
}

wall{
  layer = 0,
  x = 80,
  y = 208,
  width = 16,
  height = 64,
  stops_enemies = true,
}

enemy{
  layer = 0,
  x = 192,
  y = 301,
  direction = 3,
  breed = "normal_enemies/cyclops_1",
}

crystal_block{
  layer = 0,
  x = 176,
  y = 384,
  width = 32,
  height = 16,
  subtype = 1,
}

crystal{
  layer = 0,
  x = 248,
  y = 429,
}

enemy{
  layer = 0,
  x = 152,
  y = 133,
  direction = 0,
  breed = "normal_enemies/skeleton_1",
}

teletransporter{
  layer = 0,
  x = 184,
  y = 464,
  width = 16,
  height = 16,
  destination_map = "Yarrowmouth/naerreturn_bay",
  destination = "from_bomb_cave",
}

chest{
  layer = 0,
  x = 240,
  y = 37,
  treasure_name = "armor_upgrade_1",
  treasure_savegame_variable = "naerreturn_armor_chest",
  sprite = "entities/chest",
}

enemy{
  layer = 0,
  x = 240,
  y = 125,
  direction = 0,
  breed = "normal_enemies/skeleton_1",
}

tile{
  layer = 1,
  x = 176,
  y = 464,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 144,
  y = 96,
  width = 16,
  height = 16,
  pattern = "vines1.bottom",
}

tile{
  layer = 1,
  x = 144,
  y = 80,
  width = 16,
  height = 16,
  pattern = "vines1.top",
}

tile{
  layer = 1,
  x = 80,
  y = 96,
  width = 16,
  height = 16,
  pattern = "vines1.bottom",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 16,
  height = 16,
  pattern = "vines1.top",
}

tile{
  layer = 1,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "vines2",
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 16,
  pattern = "vines2",
}

tile{
  layer = 1,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "vines1.bottom",
}

tile{
  layer = 1,
  x = 208,
  y = 0,
  width = 16,
  height = 16,
  pattern = "vines1.bottom",
}

tile{
  layer = 1,
  x = 224,
  y = 0,
  width = 16,
  height = 16,
  pattern = "vines2",
}

tile{
  layer = 1,
  x = 216,
  y = 8,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 1,
  x = 48,
  y = 96,
  width = 32,
  height = 16,
  pattern = "137",
}

tile{
  layer = 1,
  x = 224,
  y = 152,
  width = 32,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 208,
  y = 32,
  width = 16,
  height = 8,
  pattern = "108",
}

tile{
  layer = 1,
  x = 208,
  y = 48,
  width = 16,
  height = 8,
  pattern = "108",
}

tile{
  layer = 1,
  x = 240,
  y = 264,
  width = 16,
  height = 8,
  pattern = "108",
}

tile{
  layer = 1,
  x = 224,
  y = 264,
  width = 16,
  height = 8,
  pattern = "108",
}

tile{
  layer = 1,
  x = 232,
  y = 264,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 1,
  x = 232,
  y = 280,
  width = 24,
  height = 8,
  pattern = "110",
}

tile{
  layer = 1,
  x = 200,
  y = 264,
  width = 24,
  height = 8,
  pattern = "110",
}

tile{
  layer = 1,
  x = 56,
  y = 256,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 2,
  x = 232,
  y = 256,
  width = 16,
  height = 8,
  pattern = "108",
}

