properties{
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 480,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 472,
  y = 736,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 480,
  y = 736,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 480,
  y = 752,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

tile{
  layer = 0,
  x = 584,
  y = 824,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 584,
  y = 808,
  width = 16,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 360,
  y = 808,
  width = 16,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 360,
  y = 792,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 376,
  y = 824,
  width = 208,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 584,
  y = 792,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 376,
  y = 808,
  width = 208,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 360,
  y = 824,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 376,
  y = 792,
  width = 208,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 464,
  y = 768,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 496,
  y = 768,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 480,
  y = 768,
  width = 16,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 496,
  y = 784,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 480,
  y = 784,
  width = 16,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 464,
  y = 784,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 256,
  y = 760,
  width = 16,
  height = 8,
  pattern = "440",
}

tile{
  layer = 0,
  x = 256,
  y = 768,
  width = 16,
  height = 16,
  pattern = "434",
}

tile{
  layer = 0,
  x = 256,
  y = 744,
  width = 16,
  height = 16,
  pattern = "441",
}

tile{
  layer = 0,
  x = 272,
  y = 752,
  width = 16,
  height = 16,
  pattern = "432",
}

tile{
  layer = 0,
  x = 272,
  y = 768,
  width = 16,
  height = 32,
  pattern = "427",
}

tile{
  layer = 0,
  x = 240,
  y = 752,
  width = 16,
  height = 16,
  pattern = "420",
}

tile{
  layer = 0,
  x = 192,
  y = 752,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 224,
  y = 752,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 208,
  y = 752,
  width = 16,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 192,
  y = 792,
  width = 48,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 240,
  y = 792,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 184,
  y = 792,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 208,
  y = 776,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 208,
  y = 816,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 96,
  y = 744,
  width = 24,
  height = 24,
  pattern = "84",
}

tile{
  layer = 0,
  x = 168,
  y = 880,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 184,
  y = 880,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 184,
  y = 896,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 168,
  y = 896,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 120,
  y = 856,
  width = 16,
  height = 16,
  pattern = "420",
}

tile{
  layer = 0,
  x = 136,
  y = 856,
  width = 16,
  height = 16,
  pattern = "428",
}

tile{
  layer = 0,
  x = 120,
  y = 800,
  width = 16,
  height = 32,
  pattern = "431",
}

tile{
  layer = 0,
  x = 224,
  y = 792,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 192,
  y = 792,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 0,
  x = 448,
  y = 768,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 512,
  y = 768,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 592,
  y = 768,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 352,
  y = 768,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 368,
  y = 744,
  width = 32,
  height = 16,
  pattern = "450",
}

tile{
  layer = 0,
  x = 416,
  y = 744,
  width = 32,
  height = 16,
  pattern = "449",
}

tile{
  layer = 0,
  x = 560,
  y = 768,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 544,
  y = 768,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 176,
  y = 752,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 136,
  y = 856,
  width = 16,
  height = 16,
  pattern = "421",
}

tile{
  layer = 0,
  x = 168,
  y = 856,
  width = 16,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 152,
  y = 856,
  width = 16,
  height = 16,
  pattern = "428",
}

tile{
  layer = 0,
  x = 640,
  y = 776,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 640,
  y = 760,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 640,
  y = 744,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 640,
  y = 728,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 640,
  y = 712,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 640,
  y = 696,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 896,
  y = 776,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 896,
  y = 760,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 896,
  y = 744,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 896,
  y = 728,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 896,
  y = 712,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 896,
  y = 696,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 640,
  y = 680,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 640,
  y = 664,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 640,
  y = 648,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 896,
  y = 680,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 896,
  y = 664,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 896,
  y = 648,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 640,
  y = 616,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 896,
  y = 616,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 688,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 672,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 720,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 704,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 752,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 736,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 784,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 768,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 816,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 800,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 848,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 832,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 880,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 864,
  y = 616,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 704,
  y = 640,
  width = 32,
  height = 24,
  pattern = "209",
}

tile{
  layer = 0,
  x = 768,
  y = 640,
  width = 32,
  height = 24,
  pattern = "209",
}

tile{
  layer = 0,
  x = 712,
  y = 640,
  width = 16,
  height = 16,
  pattern = "208",
}

tile{
  layer = 0,
  x = 776,
  y = 640,
  width = 16,
  height = 16,
  pattern = "208",
}

tile{
  layer = 0,
  x = 672,
  y = 648,
  width = 16,
  height = 16,
  pattern = "211",
}

tile{
  layer = 0,
  x = 688,
  y = 648,
  width = 16,
  height = 16,
  pattern = "211",
}

tile{
  layer = 0,
  x = 680,
  y = 640,
  width = 16,
  height = 16,
  pattern = "211",
}

tile{
  layer = 0,
  x = 800,
  y = 648,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 856,
  y = 648,
  width = 16,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 840,
  y = 648,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 872,
  y = 648,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 856,
  y = 712,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 816,
  y = 712,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 840,
  y = 744,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 784,
  y = 744,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 792,
  y = 744,
  width = 48,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 744,
  y = 688,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 704,
  y = 688,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 712,
  y = 688,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 776,
  y = 696,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 752,
  y = 696,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 760,
  y = 696,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 760,
  y = 696,
  width = 16,
  height = 16,
  pattern = "180",
}

tile{
  layer = 0,
  x = 800,
  y = 744,
  width = 16,
  height = 16,
  pattern = "172",
}

tile{
  layer = 0,
  x = 792,
  y = 744,
  width = 16,
  height = 16,
  pattern = "171",
}

tile{
  layer = 0,
  x = 808,
  y = 744,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 824,
  y = 744,
  width = 16,
  height = 16,
  pattern = "179",
}

tile{
  layer = 0,
  x = 760,
  y = 752,
  width = 24,
  height = 16,
  pattern = "214",
}

tile{
  layer = 0,
  x = 880,
  y = 728,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 864,
  y = 728,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 872,
  y = 744,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 816,
  y = 808,
  width = 16,
  height = 24,
  pattern = "145",
}

tile{
  layer = 0,
  x = 816,
  y = 800,
  width = 16,
  height = 8,
  pattern = "138",
}

tile{
  layer = 0,
  x = 832,
  y = 816,
  width = 48,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 880,
  y = 816,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 696,
  y = 816,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 864,
  y = 864,
  width = 16,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 784,
  y = 848,
  width = 16,
  height = 16,
  pattern = "223",
}

tile{
  layer = 0,
  x = 800,
  y = 848,
  width = 64,
  height = 16,
  pattern = "230",
}

tile{
  layer = 0,
  x = 800,
  y = 832,
  width = 64,
  height = 16,
  pattern = "225",
}

tile{
  layer = 0,
  x = 864,
  y = 848,
  width = 16,
  height = 16,
  pattern = "227",
}

tile{
  layer = 0,
  x = 784,
  y = 864,
  width = 16,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 800,
  y = 864,
  width = 64,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 784,
  y = 832,
  width = 16,
  height = 16,
  pattern = "224",
}

tile{
  layer = 0,
  x = 864,
  y = 832,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 840,
  y = 848,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 800,
  y = 856,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 816,
  y = 848,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 824,
  y = 848,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 824,
  y = 848,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 736,
  y = 656,
  width = 16,
  height = 16,
  pattern = "322",
}

tile{
  layer = 0,
  x = 752,
  y = 656,
  width = 16,
  height = 16,
  pattern = "322",
}

tile{
  layer = 0,
  x = 672,
  y = 736,
  width = 16,
  height = 16,
  pattern = "135",
}

tile{
  layer = 0,
  x = 672,
  y = 720,
  width = 16,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 672,
  y = 712,
  width = 16,
  height = 8,
  pattern = "138",
}

tile{
  layer = 0,
  x = 672,
  y = 704,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 0,
  x = 120,
  y = 552,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 120,
  y = 568,
  width = 16,
  height = 80,
  pattern = "393",
}

tile{
  layer = 0,
  x = 136,
  y = 648,
  width = 144,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 280,
  y = 568,
  width = 16,
  height = 80,
  pattern = "391",
}

tile{
  layer = 0,
  x = 280,
  y = 648,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 136,
  y = 552,
  width = 144,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 120,
  y = 648,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 280,
  y = 552,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 136,
  y = 568,
  width = 144,
  height = 80,
  pattern = "392",
}

tile{
  layer = 0,
  x = 112,
  y = 520,
  width = 16,
  height = 16,
  pattern = "437",
}

tile{
  layer = 0,
  x = 112,
  y = 544,
  width = 16,
  height = 16,
  pattern = "435",
}

tile{
  layer = 0,
  x = 112,
  y = 536,
  width = 16,
  height = 8,
  pattern = "436",
}

tile{
  layer = 0,
  x = 96,
  y = 528,
  width = 16,
  height = 80,
  pattern = "431",
}

tile{
  layer = 0,
  x = 96,
  y = 608,
  width = 16,
  height = 32,
  pattern = "426",
}

tile{
  layer = 0,
  x = 128,
  y = 528,
  width = 80,
  height = 16,
  pattern = "428",
}

tile{
  layer = 0,
  x = 208,
  y = 528,
  width = 16,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 144,
  y = 576,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 152,
  y = 576,
  width = 48,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 200,
  y = 576,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 192,
  y = 552,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 152,
  y = 600,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 304,
  y = 568,
  width = 16,
  height = 64,
  pattern = "431",
}

tile{
  layer = 0,
  x = 304,
  y = 632,
  width = 16,
  height = 32,
  pattern = "426",
}

tile{
  layer = 0,
  x = 320,
  y = 568,
  width = 16,
  height = 64,
  pattern = "431",
}

tile{
  layer = 0,
  x = 320,
  y = 632,
  width = 16,
  height = 32,
  pattern = "426",
}

tile{
  layer = 0,
  x = 336,
  y = 576,
  width = 48,
  height = 16,
  pattern = "428",
}

tile{
  layer = 0,
  x = 384,
  y = 576,
  width = 16,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 344,
  y = 600,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 344,
  y = 616,
  width = 16,
  height = 16,
  pattern = "393",
}

tile{
  layer = 0,
  x = 360,
  y = 632,
  width = 16,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 376,
  y = 616,
  width = 16,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 376,
  y = 632,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 360,
  y = 600,
  width = 16,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 344,
  y = 632,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 376,
  y = 600,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 360,
  y = 616,
  width = 16,
  height = 16,
  pattern = "392",
}

tile{
  layer = 0,
  x = 352,
  y = 608,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 360,
  y = 608,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 376,
  y = 608,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 432,
  y = 544,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 432,
  y = 560,
  width = 16,
  height = 64,
  pattern = "393",
}

tile{
  layer = 0,
  x = 448,
  y = 624,
  width = 128,
  height = 16,
  pattern = "395",
}

tile{
  layer = 0,
  x = 576,
  y = 560,
  width = 16,
  height = 64,
  pattern = "391",
}

tile{
  layer = 0,
  x = 576,
  y = 624,
  width = 16,
  height = 16,
  pattern = "396",
}

tile{
  layer = 0,
  x = 448,
  y = 544,
  width = 128,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 432,
  y = 624,
  width = 16,
  height = 16,
  pattern = "394",
}

tile{
  layer = 0,
  x = 576,
  y = 544,
  width = 16,
  height = 16,
  pattern = "390",
}

tile{
  layer = 0,
  x = 448,
  y = 560,
  width = 128,
  height = 64,
  pattern = "392",
}

tile{
  layer = 0,
  x = 576,
  y = 544,
  width = 16,
  height = 16,
  pattern = "434",
}

tile{
  layer = 0,
  x = 576,
  y = 536,
  width = 16,
  height = 8,
  pattern = "440",
}

tile{
  layer = 0,
  x = 576,
  y = 520,
  width = 16,
  height = 16,
  pattern = "441",
}

tile{
  layer = 0,
  x = 592,
  y = 528,
  width = 16,
  height = 80,
  pattern = "432",
}

tile{
  layer = 0,
  x = 592,
  y = 608,
  width = 16,
  height = 32,
  pattern = "427",
}

tile{
  layer = 0,
  x = 560,
  y = 528,
  width = 16,
  height = 16,
  pattern = "428",
}

tile{
  layer = 0,
  x = 544,
  y = 528,
  width = 16,
  height = 16,
  pattern = "420",
}

tile{
  layer = 0,
  x = 512,
  y = 520,
  width = 32,
  height = 24,
  pattern = "209",
}

tile{
  layer = 0,
  x = 520,
  y = 520,
  width = 16,
  height = 16,
  pattern = "208",
}

tile{
  layer = 0,
  x = 496,
  y = 528,
  width = 16,
  height = 16,
  pattern = "422",
}

tile{
  layer = 0,
  x = 464,
  y = 528,
  width = 16,
  height = 16,
  pattern = "420",
}

tile{
  layer = 0,
  x = 480,
  y = 528,
  width = 16,
  height = 16,
  pattern = "421",
}

tile{
  layer = 0,
  x = 480,
  y = 576,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 488,
  y = 576,
  width = 48,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 536,
  y = 576,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 288,
  y = 544,
  width = 16,
  height = 16,
  pattern = "446",
}

tile{
  layer = 0,
  x = 272,
  y = 536,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 256,
  y = 528,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 288,
  y = 568,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 272,
  y = 552,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 240,
  y = 528,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 416,
  y = 504,
  width = 32,
  height = 16,
  pattern = "450",
}

tile{
  layer = 0,
  x = 360,
  y = 504,
  width = 32,
  height = 16,
  pattern = "449",
}

tile{
  layer = 0,
  x = 360,
  y = 624,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 560,
  y = 552,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 496,
  y = 600,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 504,
  y = 544,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 536,
  y = 544,
  width = 16,
  height = 16,
  pattern = "446",
}

tile{
  layer = 0,
  x = 520,
  y = 544,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 576,
  y = 568,
  width = 16,
  height = 16,
  pattern = "445",
}

tile{
  layer = 0,
  x = 520,
  y = 576,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 504,
  y = 576,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 336,
  y = 592,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 776,
  y = 808,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 744,
  y = 808,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 736,
  y = 808,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 736,
  y = 808,
  width = 16,
  height = 16,
  pattern = "176",
}

tile{
  layer = 0,
  x = 768,
  y = 808,
  width = 16,
  height = 16,
  pattern = "173",
}

tile{
  layer = 0,
  x = 752,
  y = 808,
  width = 16,
  height = 16,
  pattern = "184",
}

separator{
  layer = 0,
  x = 312,
  y = 720,
  width = 16,
  height = 240,
}

separator{
  layer = 0,
  x = 0,
  y = 232,
  width = 960,
  height = 16,
}

separator{
  layer = 0,
  x = 632,
  y = 0,
  width = 16,
  height = 960,
}

separator{
  layer = 0,
  x = 0,
  y = 472,
  width = 960,
  height = 16,
}

separator{
  layer = 0,
  x = 0,
  y = 712,
  width = 640,
  height = 16,
}

destination{
  name = "from_outside_downstairs",
  layer = 0,
  x = 184,
  y = 925,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 176,
  y = 928,
  width = 16,
  height = 16,
  destination_map = "oakhaven/oakhaven",
  destination = "from_palace_downstairs",
}

sensor{
  name = "sensor_down",
  layer = 0,
  x = 104,
  y = 869,
  width = 144,
  height = 16,
}

sensor{
  name = "sensor_right",
  layer = 0,
  x = 248,
  y = 773,
  width = 16,
  height = 112,
}

npc{
  name = "guard_1",
  layer = 0,
  x = 152,
  y = 765,
  direction = 3,
  subtype = 1,
  sprite = "npc/guards/oakhaven_3",
}

destructible{
  layer = 0,
  x = 456,
  y = 773,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 520,
  y = 773,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 600,
  y = 773,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 773,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 184,
  y = 757,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  name = "bomb_flower",
  layer = 0,
  x = 712,
  y = 701,
  sprite = "entities/nitrodendron",
  can_be_cut = true,
  can_explode = true,
}

destructible{
  layer = 0,
  x = 728,
  y = 701,
  sprite = "entities/nitrodendron",
  can_be_cut = true,
  can_explode = true,
}

destructible{
  layer = 0,
  x = 744,
  y = 701,
  sprite = "entities/nitrodendron",
  can_be_cut = true,
  can_explode = true,
}

destructible{
  layer = 0,
  x = 680,
  y = 717,
  sprite = "entities/nitrodendron",
  can_be_cut = true,
  can_explode = true,
}

destructible{
  layer = 0,
  x = 680,
  y = 733,
  sprite = "entities/nitrodendron",
  can_be_cut = true,
  can_explode = true,
}

npc{
  name = "guard_2",
  layer = 0,
  x = 648,
  y = 853,
  direction = 0,
  subtype = 1,
  sprite = "npc/guards/oakhaven_3",
}

npc{
  layer = 0,
  x = 832,
  y = 869,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_oakhaven.observations.palace_break_in.cookbook",
}

npc{
  layer = 0,
  x = 832,
  y = 861,
  direction = 3,
  subtype = 1,
  behavior = "dialog#_oakhaven.observations.palace_break_in.cookbook",
}

separator{
  layer = 0,
  x = 312,
  y = 0,
  width = 16,
  height = 720,
}

npc{
  name = "hazel",
  layer = 0,
  x = 568,
  y = 573,
  direction = 3,
  subtype = 1,
  sprite = "npc/hazel",
}

sensor{
  name = "hazel_sensor",
  layer = 0,
  x = 392,
  y = 637,
  width = 16,
  height = 64,
}

npc{
  name = "guard_3",
  layer = 0,
  x = 312,
  y = 677,
  direction = 0,
  subtype = 1,
  sprite = "enemies/normal_enemies/pirate_sword_brown_2",
}

enemy{
