properties{
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 384,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 432,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 416,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 192,
  y = 656,
  width = 256,
  height = 128,
  pattern = "242",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 192,
  height = 240,
  pattern = "brick_floor",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 720,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 720,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 704,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 736,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 752,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 752,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 736,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 768,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 784,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 784,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 768,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 800,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 816,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 816,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 800,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 832,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 848,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 848,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 832,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 880,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 880,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 864,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 808,
  y = 928,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 784,
  y = 928,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 792,
  y = 944,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 792,
  y = 928,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 792,
  y = 920,
  width = 16,
  height = 16,
  pattern = "brick_floor",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 880,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 880,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 864,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 864,
  y = 928,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 864,
  y = 768,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 864,
  y = 752,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 864,
  y = 800,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 864,
  y = 784,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 864,
  y = 832,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 864,
  y = 816,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 864,
  y = 864,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 864,
  y = 848,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 864,
  y = 896,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 864,
  y = 880,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 864,
  y = 912,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 720,
  y = 720,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 720,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 704,
  y = 928,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 704,
  y = 928,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
}

tile{
  layer = 0,
  x = 704,
  y = 752,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 768,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 784,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 800,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 816,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 832,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 848,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 864,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 880,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 896,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 912,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 792,
  y = 744,
  width = 16,
  height = 16,
  pattern = "brick_floor",
}

tile{
  layer = 0,
  x = 808,
  y = 720,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 792,
  y = 720,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 792,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 784,
  y = 720,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 224,
  y = 928,
  width = 16,
  height = 16,
  pattern = "brick_floor",
}

tile{
  layer = 0,
  x = 240,
  y = 928,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 216,
  y = 928,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 224,
  y = 944,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 224,
  y = 928,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 320,
  y = 976,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 328,
  y = 976,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 344,
  y = 976,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 320,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 344,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 344,
  y = 984,
  width = 8,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 328,
  y = 1000,
  width = 16,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 320,
  y = 984,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 736,
  y = 784,
  width = 48,
  height = 112,
  pattern = "35",
}

tile{
  layer = 0,
  x = 736,
  y = 784,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 744,
  y = 784,
  width = 32,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 776,
  y = 784,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 736,
  y = 888,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 776,
  y = 888,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 776,
  y = 792,
  width = 8,
  height = 96,
  pattern = "30",
}

tile{
  layer = 0,
  x = 744,
  y = 888,
  width = 32,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 736,
  y = 792,
  width = 8,
  height = 96,
  pattern = "28",
}

tile{
  layer = 0,
  x = 816,
  y = 784,
  width = 48,
  height = 112,
  pattern = "35",
}

tile{
  layer = 0,
  x = 816,
  y = 784,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 824,
  y = 784,
  width = 32,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 856,
  y = 784,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 816,
  y = 888,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 856,
  y = 888,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 856,
  y = 792,
  width = 8,
  height = 96,
  pattern = "30",
}

tile{
  layer = 0,
  x = 824,
  y = 888,
  width = 32,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 816,
  y = 792,
  width = 8,
  height = 96,
  pattern = "28",
}

tile{
  layer = 0,
  x = 768,
  y = 736,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 768,
  y = 752,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 736,
  y = 736,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 736,
  y = 752,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 816,
  y = 736,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 816,
  y = 752,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 848,
  y = 736,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 848,
  y = 752,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 736,
  y = 784,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 736,
  y = 880,
  width = 16,
  height = 16,
  pattern = "496",
}

tile{
  layer = 0,
  x = 848,
  y = 784,
  width = 16,
  height = 16,
  pattern = "494",
}

tile{
  layer = 0,
  x = 848,
  y = 880,
  width = 16,
  height = 16,
  pattern = "497",
}

tile{
  layer = 0,
  x = 736,
  y = 816,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 736,
  y = 848,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 736,
  y = 832,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 736,
  y = 864,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 848,
  y = 816,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 848,
  y = 800,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 848,
  y = 848,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 848,
  y = 832,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 848,
  y = 864,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 736,
  y = 872,
  width = 16,
  height = 8,
  pattern = "469",
}

tile{
  layer = 0,
  x = 848,
  y = 840,
  width = 16,
  height = 8,
  pattern = "468",
}

tile{
  layer = 0,
  x = 848,
  y = 824,
  width = 16,
  height = 8,
  pattern = "468",
}

tile{
  layer = 0,
  x = 288,
  y = 816,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 320,
  y = 816,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 288,
  y = 896,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
}

tile{
  layer = 0,
  x = 320,
  y = 896,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
}

tile{
  layer = 0,
  x = 352,
  y = 808,
  width = 16,
  height = 16,
  pattern = "477",
}

tile{
  layer = 0,
  x = 368,
  y = 816,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 384,
  y = 816,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 400,
  y = 816,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 416,
  y = 816,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 432,
  y = 808,
  width = 16,
  height = 16,
  pattern = "476",
}

tile{
  layer = 0,
  x = 384,
  y = 816,
  width = 16,
  height = 16,
  pattern = "470",
}

tile{
  layer = 0,
  x = 416,
  y = 816,
  width = 16,
  height = 16,
  pattern = "470",
}

tile{
  layer = 0,
  x = 736,
  y = 856,
  width = 16,
  height = 8,
  pattern = "469",
}

tile{
  layer = 0,
  x = 448,
  y = 808,
  width = 16,
  height = 16,
  pattern = "477",
}

tile{
  layer = 0,
  x = 464,
  y = 816,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 512,
  y = 776,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 176,
  y = 848,
  width = 16,
  height = 16,
  pattern = "497",
}

tile{
  layer = 0,
  x = 192,
  y = 848,
  width = 16,
  height = 16,
  pattern = "496",
}

tile{
  layer = 0,
  x = 176,
  y = 880,
  width = 16,
  height = 16,
  pattern = "494",
}

tile{
  layer = 0,
  x = 192,
  y = 880,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 192,
  y = 832,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 192,
  y = 816,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 176,
  y = 896,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 192,
  y = 896,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 176,
  y = 832,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 192,
  y = 800,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 192,
  y = 912,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 160,
  y = 912,
  width = 16,
  height = 16,
  pattern = "497",
}

tile{
  layer = 0,
  x = 176,
  y = 912,
  width = 16,
  height = 16,
  pattern = "496",
}

tile{
  layer = 0,
  x = 144,
  y = 880,
  width = 16,
  height = 16,
  pattern = "494",
}

tile{
  layer = 0,
  x = 160,
  y = 880,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 128,
  y = 912,
  width = 16,
  height = 16,
  pattern = "497",
}

tile{
  layer = 0,
  x = 144,
  y = 912,
  width = 16,
  height = 16,
  pattern = "496",
}

tile{
  layer = 0,
  x = 112,
  y = 880,
  width = 16,
  height = 16,
  pattern = "494",
}

tile{
  layer = 0,
  x = 128,
  y = 880,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 144,
  y = 896,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 160,
  y = 896,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 112,
  y = 896,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 128,
  y = 896,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 112,
  y = 912,
  width = 16,
  height = 16,
  pattern = "482",
}

tile{
  layer = 0,
  x = 160,
  y = 816,
  width = 16,
  height = 16,
  pattern = "494",
}

tile{
  layer = 0,
  x = 176,
  y = 816,
  width = 16,
  height = 16,
  pattern = "495",
}

tile{
  layer = 0,
  x = 144,
  y = 848,
  width = 16,
  height = 16,
  pattern = "497",
}

tile{
  layer = 0,
  x = 160,
  y = 848,
  width = 16,
  height = 16,
  pattern = "496",
}

tile{
  layer = 0,
  x = 160,
  y = 832,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 144,
  y = 832,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 144,
  y = 816,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 144,
  y = 800,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 144,
  y = 784,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 144,
  y = 768,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 144,
  y = 752,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 144,
  y = 736,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 208,
  y = 848,
  width = 32,
  height = 16,
  pattern = "155",
}

tile{
  layer = 0,
  x = 208,
  y = 816,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 224,
  y = 816,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 240,
  y = 816,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 256,
  y = 816,
  width = 24,
  height = 16,
  pattern = "161",
}

tile{
  layer = 0,
  x = 264,
  y = 832,
  width = 24,
  height = 16,
  pattern = "161",
}

tile{
  layer = 0,
  x = 320,
  y = 480,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 336,
  y = 480,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 288,
  y = 480,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 304,
  y = 480,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 288,
  y = 544,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
}

tile{
  layer = 0,
  x = 320,
  y = 544,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
}

tile{
  layer = 0,
  x = 336,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 320,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 304,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 288,
  y = 624,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 288,
  y = 576,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 320,
  y = 576,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 240,
  y = 512,
  width = 144,
  height = 32,
  pattern = "35",
}

tile{
  layer = 0,
  x = 240,
  y = 512,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 248,
  y = 512,
  width = 128,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 376,
  y = 512,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 240,
  y = 536,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 376,
  y = 536,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 376,
  y = 520,
  width = 8,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 248,
  y = 536,
  width = 128,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 240,
  y = 520,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 456,
  y = 880,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 472,
  y = 880,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 440,
  y = 880,
  width = 16,
  height = 16,
  pattern = "480",
}

tile{
  layer = 0,
  x = 488,
  y = 880,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 504,
  y = 880,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 520,
  y = 880,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 536,
  y = 880,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 480,
  y = 816,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 496,
  y = 816,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 496,
  y = 776,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 528,
  y = 816,
  width = 32,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 552,
  y = 816,
  width = 16,
  height = 16,
  pattern = "481",
}

tile{
  layer = 0,
  x = 352,
  y = 896,
  width = 256,
  height = 32,
  pattern = "35",
}

tile{
  layer = 0,
  x = 352,
  y = 896,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 360,
  y = 896,
  width = 232,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 352,
  y = 920,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 600,
  y = 920,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 360,
  y = 920,
  width = 240,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 352,
  y = 904,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 592,
  y = 752,
  width = 16,
  height = 160,
  pattern = "35",
}

tile{
  layer = 0,
  x = 592,
  y = 752,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 592,
  y = 752,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 600,
  y = 752,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 600,
  y = 760,
  width = 8,
  height = 160,
  pattern = "30",
}

tile{
  layer = 0,
  x = 592,
  y = 760,
  width = 8,
  height = 136,
  pattern = "28",
}

tile{
  layer = 0,
  x = 592,
  y = 896,
  width = 8,
  height = 8,
  pattern = "31",
}

tile{
  layer = 0,
  x = 512,
  y = 808,
  width = 16,
  height = 16,
  pattern = "473",
}

tile{
  layer = 0,
  x = 512,
  y = 792,
  width = 16,
  height = 16,
  pattern = "472",
}

tile{
  layer = 0,
  x = 512,
  y = 816,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 512,
  y = 808,
  width = 16,
  height = 8,
  pattern = "469",
}

tile{
  layer = 0,
  x = 512,
  y = 792,
  width = 16,
  height = 8,
  pattern = "469",
}

tile{
  layer = 0,
  x = 48,
  y = 888,
  width = 16,
  height = 8,
  pattern = "451",
}

tile{
  layer = 0,
  x = 48,
  y = 880,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 64,
  y = 880,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 80,
  y = 880,
  width = 16,
  height = 16,
  pattern = "481",
}

tile{
  layer = 0,
  x = 32,
  y = 880,
  width = 16,
  height = 16,
  pattern = "480",
}

tile{
  layer = 0,
  x = 64,
  y = 888,
  width = 16,
  height = 8,
  pattern = "451",
}

tile{
  layer = 0,
  x = 32,
  y = 688,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
}

tile{
  layer = 0,
  x = 32,
  y = 720,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 96,
  y = 720,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 96,
  y = 688,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
}

tile{
  layer = 0,
  x = 144,
  y = 544,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 160,
  y = 544,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 224,
  y = 544,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 240,
  y = 544,
  width = 16,
  height = 8,
  pattern = "474",
}

tile{
  layer = 0,
  x = 256,
  y = 544,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 240,
  y = 552,
  width = 16,
  height = 8,
  pattern = "475",
}

tile{
  layer = 0,
  x = 272,
  y = 544,
  width = 16,
  height = 16,
  pattern = "481",
}

tile{
  layer = 0,
  x = 264,
  y = 552,
  width = 16,
  height = 16,
  pattern = "481",
}

tile{
  layer = 0,
  x = 216,
  y = 544,
  width = 16,
  height = 16,
  pattern = "480",
}

tile{
  layer = 0,
  x = 224,
  y = 552,
  width = 16,
  height = 16,
  pattern = "480",
}

tile{
  layer = 0,
