properties{
  y = 176,
  width = 16,
  height = 24,
  pattern = "264",
}

tile{
  layer = 0,
  x = 1184,
  y = 192,
  width = 16,
  height = 24,
  pattern = "264",
}

tile{
  layer = 0,
  x = 1120,
  y = 288,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1216,
  y = 336,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1144,
  y = 376,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1680,
  y = 64,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 1648,
  y = 64,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 1664,
  y = 64,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 1696,
  y = 64,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 1824,
  y = 64,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 1792,
  y = 64,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 1808,
  y = 64,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 1776,
  y = 64,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 1728,
  y = 56,
  width = 8,
  height = 16,
  pattern = "570",
}

tile{
  layer = 0,
  x = 1712,
  y = 56,
  width = 16,
  height = 16,
  pattern = "561",
}

tile{
  layer = 0,
  x = 1712,
  y = 64,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 1752,
  y = 56,
  width = 8,
  height = 16,
  pattern = "571",
}

tile{
  layer = 0,
  x = 1760,
  y = 56,
  width = 16,
  height = 16,
  pattern = "562",
}

tile{
  layer = 0,
  x = 1760,
  y = 64,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 1736,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1607",
}

tile{
  layer = 0,
  x = 1624,
  y = 144,
  width = 32,
  height = 16,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 1648,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1588",
}

tile{
  layer = 0,
  x = 1504,
  y = 144,
  width = 32,
  height = 16,
  pattern = "1587",
}

tile{
  layer = 0,
  x = 1496,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1588",
}

tile{
  layer = 0,
  x = 368,
  y = 88,
  width = 16,
  height = 8,
  pattern = "260",
}

tile{
  layer = 0,
  x = 200,
  y = 312,
  width = 16,
  height = 8,
  pattern = "251",
}

tile{
  layer = 0,
  x = 1712,
  y = 96,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1720,
  y = 104,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1704,
  y = 104,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1712,
  y = 112,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1728,
  y = 112,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1736,
  y = 104,
  width = 16,
  height = 16,
  pattern = "1594",
}

tile{
  layer = 0,
  x = 1704,
  y = 120,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1672,
  y = 160,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1680,
  y = 168,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1664,
  y = 168,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1688,
  y = 160,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1696,
  y = 168,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1688,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1704,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1696,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1760,
  y = 168,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1752,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1760,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1776,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1768,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1776,
  y = 192,
  width = 8,
  height = 16,
  pattern = "1608",
}

tile{
  layer = 0,
  x = 1760,
  y = 200,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1640,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1648,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1640,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1632,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1768,
  y = 120,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1784,
  y = 120,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1776,
  y = 128,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1520,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1528,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1512,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1520,
  y = 200,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1536,
  y = 200,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1496,
  y = 216,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1488,
  y = 224,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1592,
  y = 160,
  width = 16,
  height = 16,
  pattern = "526",
}

tile{
  layer = 0,
  x = 1592,
  y = 176,
  width = 8,
  height = 8,
  pattern = "521",
}

tile{
  layer = 0,
  x = 1600,
  y = 168,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 1800,
  y = 200,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1632,
  y = 320,
  width = 16,
  height = 64,
  pattern = "208",
}

tile{
  layer = 0,
  x = 1648,
  y = 304,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1632,
  y = 304,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1664,
  y = 304,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1680,
  y = 304,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1696,
  y = 304,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1712,
  y = 304,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 1712,
  y = 320,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1728,
  y = 320,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1744,
  y = 320,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1760,
  y = 320,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1776,
  y = 320,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1792,
  y = 336,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 0,
  x = 1792,
  y = 320,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 1760,
  y = 400,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1792,
  y = 400,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 1776,
  y = 400,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1728,
  y = 400,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1744,
  y = 400,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1696,
  y = 400,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1712,
  y = 400,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1680,
  y = 400,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1680,
  y = 384,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1648,
  y = 384,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1632,
  y = 384,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1664,
  y = 384,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1648,
  y = 400,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1664,
  y = 400,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1632,
  y = 400,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 1696,
  y = 416,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1712,
  y = 416,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1680,
  y = 416,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 1728,
  y = 416,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1744,
  y = 416,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1760,
  y = 416,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1776,
  y = 416,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1792,
  y = 416,
  width = 16,
  height = 16,
  pattern = "489",
}

tile{
  layer = 0,
  x = 1792,
  y = 448,
  width = 16,
  height = 16,
  pattern = "61",
}

tile{
  layer = 0,
  x = 1792,
  y = 432,
  width = 16,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 1696,
  y = 448,
  width = 96,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1696,
  y = 432,
  width = 96,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1648,
  y = 432,
  width = 32,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 1648,
  y = 416,
  width = 32,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1680,
  y = 432,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1680,
  y = 448,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1632,
  y = 416,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1632,
  y = 432,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1696,
  y = 344,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 0,
  x = 1696,
  y = 368,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 1672,
  y = 360,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 0,
  x = 1672,
  y = 328,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 1680,
  y = 344,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 1656,
  y = 328,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 0,
  x = 1728,
  y = 360,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 1744,
  y = 352,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 1736,
  y = 368,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 1760,
  y = 344,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 0,
  x = 1688,
  y = 320,
  width = 16,
  height = 24,
  pattern = "264",
}

tile{
  layer = 0,
  x = 1768,
  y = 376,
  width = 16,
  height = 24,
  pattern = "264",
}

tile{
  layer = 0,
  x = 1648,
  y = 344,
  width = 32,
  height = 16,
  pattern = "241",
}

tile{
  layer = 0,
  x = 1648,
  y = 360,
  width = 16,
  height = 16,
  pattern = "526",
}

tile{
  layer = 0,
  x = 1664,
  y = 368,
  width = 8,
  height = 8,
  pattern = "519",
}

tile{
  layer = 0,
  x = 1680,
  y = 352,
  width = 8,
  height = 8,
  pattern = "520",
}

tile{
  layer = 0,
  x = 1752,
  y = 392,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 1752,
  y = 384,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 1720,
  y = 352,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1712,
  y = 360,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1704,
  y = 368,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1696,
  y = 360,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1712,
  y = 344,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1720,
  y = 384,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1728,
  y = 376,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1568,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1600,
  y = 96,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 1584,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1536,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1552,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1520,
  y = 96,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1520,
  y = 80,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1488,
  y = 80,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1472,
  y = 80,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1504,
  y = 80,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1600,
  y = 32,
  width = 16,
  height = 64,
  pattern = "209",
}

tile{
  layer = 0,
  x = 1568,
  y = 32,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1600,
  y = 32,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 1584,
  y = 32,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1536,
  y = 32,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1552,
  y = 32,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1504,
  y = 32,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1520,
  y = 32,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1472,
  y = 48,
  width = 16,
  height = 32,
  pattern = "208",
}

tile{
  layer = 0,
  x = 1472,
  y = 32,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1488,
  y = 96,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1504,
  y = 96,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1472,
  y = 96,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 1472,
  y = 112,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1488,
  y = 112,
  width = 32,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 1536,
  y = 112,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1552,
  y = 112,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1520,
  y = 112,
  width = 16,
  height = 16,
  pattern = "483",
}

tile{
  layer = 0,
  x = 1568,
  y = 112,
  width = 16,
  height = 16,
  pattern = "487",
}

tile{
  layer = 0,
  x = 1584,
  y = 112,
  width = 16,
  height = 16,
  pattern = "488",
}

tile{
  layer = 0,
  x = 1600,
  y = 112,
  width = 16,
  height = 16,
  pattern = "489",
}

tile{
  layer = 0,
  x = 1488,
  y = 40,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 1504,
  y = 48,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 1536,
  y = 80,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 0,
  x = 1544,
  y = 72,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 0,
  x = 1512,
  y = 64,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 1576,
  y = 72,
  width = 16,
  height = 16,
  pattern = "452",
}

tile{
  layer = 0,
  x = 1536,
  y = 48,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 1576,
  y = 48,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 1560,
  y = 56,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 1488,
  y = 32,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1560,
  y = 72,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1568,
  y = 80,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1552,
  y = 80,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1560,
  y = 88,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1520,
  y = 56,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1528,
  y = 64,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1568,
  y = 40,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1584,
  y = 64,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1488,
  y = 56,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1208,
  y = 224,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1200,
  y = 232,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1208,
  y = 240,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1192,
  y = 240,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1184,
  y = 232,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1176,
  y = 224,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1104,
  y = 208,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1096,
  y = 216,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1112,
  y = 216,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1088,
  y = 240,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1080,
  y = 232,
  width = 16,
  height = 8,
  pattern = "630",
}

tile{
  layer = 0,
  x = 1816,
  y = 88,
  width = 16,
  height = 16,
  pattern = "458",
}

tile{
  layer = 0,
  x = 1824,
  y = 80,
  width = 16,
  height = 24,
  pattern = "268",
}

tile{
  layer = 0,
  x = 1824,
  y = 128,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 1712,
  y = 0,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = 1768,
  y = 0,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = -40,
  y = 0,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = -40,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = -40,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = -40,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 544,
  y = 432,
  width = 32,
  height = 32,
  pattern = "38",
}

tile{
  layer = 0,
  x = 544,
  y = 416,
  width = 16,
  height = 16,
  pattern = "140",
}

tile{
  layer = 0,
  x = 560,
  y = 416,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 496,
  y = 336,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 528,
  y = 336,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 512,
  y = 320,
  width = 16,
  height = 16,
  pattern = "350",
}

tile{
  layer = 0,
  x = 512,
  y = 336,
  width = 16,
  height = 16,
  pattern = "351",
}

tile{
  layer = 0,
  x = 416,
  y = 352,
  width = 128,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 496,
  y = 352,
  width = 48,
  height = 176,
  pattern = "38",
}

tile{
  layer = 0,
  x = 456,
  y = 352,
  width = 16,
  height = 16,
  pattern = "513",
}

tile{
  layer = 0,
  x = -40,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = -40,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 928,
  y = 560,
  width = 176,
  height = 96,
  pattern = "451",
}

tile{
  layer = 0,
  x = 992,
  y = 656,
  width = 80,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 768,
  y = 496,
  width = 208,
  height = 96,
  pattern = "451",
}

tile{
  layer = 0,
  x = 576,
  y = 544,
  width = 112,
  height = 144,
  pattern = "451",
}

tile{
  layer = 0,
  x = 640,
  y = 656,
  width = 128,
  height = 112,
  pattern = "451",
}

tile{
  layer = 0,
  x = 720,
  y = 784,
  width = 192,
  height = 64,
  pattern = "451",
}

tile{
  layer = 0,
  x = 896,
  y = 816,
  width = 208,
  height = 96,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1152,
  y = 752,
  width = 160,
  height = 112,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1248,
  y = 736,
  width = 160,
  height = 112,
  pattern = "451",
}

tile{
  layer = 0,
  x = 832,
  y = 848,
  width = 64,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 592,
  y = 832,
  width = 192,
  height = 48,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1296,
  y = 720,
  width = 96,
  height = 16,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1456,
  y = 976,
  width = 128,
  height = 96,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1488,
  y = 1072,
  width = 80,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1552,
  y = 960,
  width = 112,
  height = 80,
  pattern = "451",
}

tile{
  layer = 0,
  x = 1600,
  y = 992,
  width = 16,
  height = 16,
  pattern = "484",
}

tile{
  layer = 0,
  x = 1616,
  y = 992,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 0,
  x = 1632,
  y = 992,
  width = 16,
  height = 16,
  pattern = "486",
}

tile{
  layer = 0,
  x = 1648,
  y = 992,
  width = 16,
  height = 16,
  pattern = "485",
}

tile{
  layer = 0,
  x = 1616,
  y = 976,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1600,
  y = 976,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1632,
  y = 976,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1648,
  y = 976,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1600,
  y = 912,
  width = 16,
  height = 64,
  pattern = "208",
}

tile{
  layer = 0,
  x = 1600,
  y = 896,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1616,
  y = 896,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1632,
  y = 896,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1648,
  y = 896,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1664,
  y = 896,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1680,
  y = 896,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1696,
  y = 896,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1712,
  y = 896,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 1728,
  y = 896,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 1744,
  y = 896,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 1744,
  y = 912,
  width = 16,
  height = 128,
  pattern = "209",
}

tile{
  layer = 0,
  x = 1712,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1744,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 1728,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1680,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 1696,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 1664,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 1664,
  y = 976,
  width = 16,
  height = 64,
  pattern = "208",
}

tile{
  layer = 0,
  x = 1664,
  y = 976,
