properties{
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

wall{
  layer = 0,
  x = 144,
  y = 464,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 168,
  y = 464,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "from_antechamber",
  layer = 0,
  x = 160,
  y = 445,
  direction = 1,
}

wall{
  layer = 0,
  x = 144,
  y = -16,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 168,
  y = -16,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

enemy{
  name = "auto_enemy_auto_door_boss",
  layer = 0,
  x = 160,
  y = 173,
  direction = 3,
  breed = "bosses/rock_spider_big",
  savegame_variable = "demo_1_big_spider_killt",
}

door{
  name = "auto_door_boss",
  layer = 0,
  x = 152,
  y = 32,
  direction = 3,
  sprite = "entities/door_shutter",
  savegame_variable = "demo_1_boss_door",
}

teletransporter{
  layer = 0,
  x = 152,
  y = 448,
  width = 16,
  height = 16,
  destination_map = "demo_1/boss_cave_antechamber",
  destination = "from_boss_room",
}

teletransporter{
  layer = 0,
  x = 0,
  y = -16,
  width = 320,
  height = 16,
  transition = "scrolling",
  destination_map = "demo_1/boss_cave_end",
  destination = "_side",
}

tile{
  layer = 1,
  x = 136,
  y = 464,
  width = 48,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 1,
  x = 144,
  y = 448,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 144,
  y = 496,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 136,
  y = -16,
  width = 48,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 1,
  x = 144,
  y = -32,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 144,
  y = 16,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 200,
  y = 144,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 104,
  y = 128,
  width = 16,
  height = 16,
  pattern = "pillar.top_1",
}

tile{
  layer = 1,
  x = 104,
  y = 144,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 104,
  y = 224,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 200,
  y = 288,
  width = 16,
  height = 16,
  pattern = "pillar.top_1",
}

tile{
  layer = 1,
  x = 200,
  y = 304,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 104,
  y = 368,
  width = 16,
  height = 16,
  pattern = "pillar.top_1",
}

tile{
  layer = 1,
  x = 104,
  y = 384,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 200,
  y = 384,
  width = 16,
  height = 16,
  pattern = "pillar.middle",
}

tile{
  layer = 1,
  x = 200,
  y = 64,
  width = 16,
  height = 16,
  pattern = "pillar.top_3",
}

tile{
  layer = 1,
  x = 200,
  y = 368,
  width = 16,
  height = 16,
  pattern = "pillar.top_5",
}

tile{
  layer = 1,
  x = 104,
  y = 304,
  width = 16,
  height = 16,
  pattern = "pillar.top_2",
}

tile{
  layer = 1,
  x = 104,
  y = 208,
  width = 16,
  height = 16,
  pattern = "pillar.top_4",
}

tile{
  layer = 1,
  x = 200,
  y = 128,
  width = 16,
  height = 16,
  pattern = "pillar.top_6",
}

