properties{
  width = 8,
  height = 8,
  pattern = "500",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 8,
  height = 8,
  pattern = "500",
}

tile{
  layer = 0,
  x = 40,
  y = 72,
  width = 8,
  height = 8,
  pattern = "322",
}

tile{
  layer = 0,
  x = 24,
  y = 40,
  width = 8,
  height = 8,
  pattern = "322",
}

tile{
  layer = 0,
  x = 56,
  y = 160,
  width = 8,
  height = 8,
  pattern = "322",
}

tile{
  layer = 0,
  x = 40,
  y = 176,
  width = 8,
  height = 8,
  pattern = "501",
}

tile{
  layer = 0,
  x = 16,
  y = 168,
  width = 8,
  height = 8,
  pattern = "501",
}

tile{
  layer = 0,
  x = 8,
  y = 168,
  width = 8,
  height = 8,
  pattern = "500",
}

tile{
  layer = 0,
  x = 0,
  y = 40,
  width = 16,
  height = 8,
  pattern = "382",
}

tile{
  layer = 0,
  x = 136,
  y = 96,
  width = 8,
  height = 16,
  pattern = "406",
}

tile{
  layer = 0,
  x = 144,
  y = 96,
  width = 16,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
  pattern = "97",
}

tile{
  layer = 0,
  x = 296,
  y = 80,
  width = 8,
  height = 8,
  pattern = "378",
}

tile{
  layer = 0,
  x = 296,
  y = 88,
  width = 8,
  height = 8,
  pattern = "380",
}

tile{
  layer = 0,
  x = 296,
  y = 96,
  width = 8,
  height = 16,
  pattern = "406",
}

tile{
  layer = 0,
  x = 296,
  y = 112,
  width = 8,
  height = 8,
  pattern = "404",
}

tile{
  layer = 0,
  x = 304,
  y = 112,
  width = 16,
  height = 16,
  pattern = "373",
}

tile{
  layer = 0,
  x = 312,
  y = 128,
  width = 8,
  height = 96,
  pattern = "406",
}

tile{
  layer = 0,
  x = 304,
  y = 80,
  width = 16,
  height = 16,
  pattern = "374",
}

tile{
  layer = 0,
  x = 304,
  y = 96,
  width = 16,
  height = 16,
  pattern = "411",
}

tile{
  layer = 0,
  x = 296,
  y = 88,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 304,
  y = 104,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 304,
  y = 152,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 312,
  y = 176,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 312,
  y = 208,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 288,
  y = 232,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 256,
  y = 224,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 216,
  y = 232,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 168,
  y = 232,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 192,
  y = 240,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 136,
  y = 224,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 88,
  y = 232,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 112,
  y = 240,
  width = 32,
  height = 24,
  pattern = "272",
}

tile{
  layer = 0,
  x = 112,
  y = 72,
  width = 16,
  height = 16,
  pattern = "512",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 16,
  height = 16,
  pattern = "63",
}

destination{
  name = "starting_destination",
  layer = 0,
  x = 176,
  y = 125,
  direction = 3,
}

destructible{
  layer = 0,
  x = 296,
  y = 61,
  sprite = "entities/block_stone_lv1",
  weight = 1,
  damage_on_enemies = 3,
}

destructible{
  layer = 0,
  x = 64,
  y = 61,
  sprite = "entities/bush_forest",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 64,
  y = 77,
  sprite = "entities/bush_forest",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 64,
  y = 93,
  sprite = "entities/bush_forest",
  can_be_cut = true,
}

teletransporter{
  layer = 0,
  x = -16,
  y = 0,
  width = 16,
  height = 240,
  transition = "scrolling",
  destination_map = "demo_1/sw_lift_cave",
  destination = "_side",
}

destructible{
  layer = 0,
  x = 40,
  y = 173,
  sprite = "entities/bush_small_tree",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 56,
  y = 173,
  sprite = "entities/bush_small_tree",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 192,
  y = 157,
  treasure_name = "random_drop_berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 208,
  y = 149,
  treasure_name = "random_drop_berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

teletransporter{
  layer = 0,
  x = 0,
  y = -16,
  width = 320,
  height = 16,
  transition = "scrolling",
  destination_map = "demo_1/dash_cave_ext",
  destination = "_side",
}

tile{
  layer = 1,
  x = -8,
  y = -32,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 24,
  y = -32,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 56,
  y = -32,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 88,
  y = -32,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 304,
  y = -40,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 304,
  y = 0,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 312,
  y = 24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 304,
  y = 0,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 280,
  y = 0,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 80,
  y = 48,
  width = 32,
  height = 16,
  pattern = "214",
}

tile{
  layer = 1,
  x = 72,
  y = -24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 40,
  y = -24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 8,
  y = -24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 192,
  y = -40,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 224,
  y = -40,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 256,
  y = -40,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 184,
  y = -24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 112,
  y = -24,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = -16,
  y = 48,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = -16,
  y = 72,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 136,
  y = 136,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 64,
  y = 104,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 64,
  y = 136,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 72,
  y = 136,
  width = 64,
  height = 8,
  pattern = "496",
}

tile{
  layer = 1,
  x = 72,
  y = 104,
  width = 64,
  height = 8,
  pattern = "496",
}

tile{
  layer = 1,
  x = 176,
  y = 72,
  width = 16,
  height = 16,
  pattern = "246",
}

tile{
  layer = 1,
  x = 88,
  y = 208,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 1,
  x = 136,
  y = 104,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 296,
  y = 64,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 304,
  y = 80,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 304,
  y = 128,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 312,
  y = 152,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 312,
  y = 184,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 288,
  y = 208,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 256,
  y = 200,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 216,
  y = 208,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 168,
  y = 208,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 192,
  y = 216,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 136,
  y = 200,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 88,
  y = 208,
  width = 32,
  height = 24,
  pattern = "273",
}

tile{
  layer = 1,
  x = 112,
  y = 216,
  width = 32,
  height = 24,
  pattern = "273",
}

